<<<<<<< HEAD
index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
31,8,30023.28669141098,125688.63925105966,23801.652892561982,4838.892946687713,251.03018367725517,369765.0,0.9690000000000001,0.0,0.0
32,9,2130.1276235915934,116385.07734052939,5950.413223140496,5483.276310981394,250.2314780617272,371052.0,0.968,0.0,0.0
33,10,21230.695813698003,108140.18051352154,23801.652892561993,5673.93974814385,249.4867336089449,372329.0,0.9670000000000001,0.0,0.0
34,11,42893.74298042643,108018.69371688693,37685.950413223145,5329.279363837979,249.47549835539508,373632.0,0.966,0.0,0.0
35,12,41180.150521243566,108290.49746071789,35702.47933884298,5205.867438569659,249.5006351115063,374893.0,0.965,0.0,0.0
36,1,48664.43167267166,108217.4659702914,43636.36363636363,5101.099526734619,249.49388106633603,376157.0,0.9640000000000001,0.0,0.0
37,2,40261.79377065551,109365.86312312837,33719.00826446282,5394.388353355772,249.6000862964144,377448.0,0.963,0.0,0.0
38,3,25780.799238029198,108030.30938041909,21818.181818181823,5298.171162556658,249.47657258673996,378749.0,0.9620000000000001,0.0,0.0
39,4,14150.298706120862,109451.44166377143,7933.884297520661,4795.282125247834,249.60800070875538,380101.0,0.961,0.0,0.0
40,5,19863.56528065581,118220.30698407131,6148.760330578512,4945.939629777411,250.38957847898612,381392.0,0.96,0.0,0.0
41,6,3492.875691624816,110939.14631238158,5950.413223140496,4823.6231401740415,249.74558552782588,382687.0,0.9590000000000001,0.0,0.0
42,7,32864.76193932868,120731.64257497471,17851.239669421488,5221.026007314079,250.60592372286138,383981.0,0.958,0.0,0.0
43,8,-1300.9490471987822,107586.31410568382,6148.760330578512,5695.619091513572,249.4355113387297,385290.0,0.9570000000000001,0.0,0.0
44,9,-148.63897058075534,96488.83071386172,5950.413223140496,4998.431198100884,248.36795470620658,386621.0,0.956,0.0,0.0
45,10,31996.686530498544,109459.81739857583,13884.297520661159,5141.402325123225,249.60877530736855,387906.0,0.955,0.0,0.0
46,11,4726.267920792551,105609.12465147336,3570.2479338842977,5006.712734010729,249.252658341947,389190.0,0.9540000000000001,0.0,0.0
47,12,47942.12339469613,108416.56391632352,39669.42148760331,5465.262642242728,249.5122938977456,390519.0,0.953,0.0,0.0
48,1,4833.231969129231,104449.54758392123,3689.256198347107,5110.992103184446,249.1454191791289,391820.0,0.9520000000000001,0.0,0.0
49,2,124543.46618469794,162179.2317976121,59504.132231404925,7309.649739602353,253.82587053821405,393099.0,0.951,0.0,0.0
50,3,2405.913532488,106903.931882349,51570.247933884275,6110.965513866917,249.37240376235542,394381.0,0.95,0.0,0.0
51,4,95815.15611369227,138317.18699346393,59504.132231404925,4897.768771172685,252.04466486477884,395666.0,0.9490000000000001,0.0,0.0
52,5,5481.673239769943,116424.30354256814,17851.239669421488,9523.317021244211,250.23485730035907,396996.0,0.948,0.0,0.0
53,6,13939.313195782637,118119.44367003873,5950.413223140496,6293.759845171585,250.38088935820457,398277.0,0.9470000000000001,0.0,0.0
54,7,8419.179913168287,114657.43591554154,6148.760330578512,5732.427337086939,250.08264609885785,399553.0,0.946,0.0,0.0
55,8,29845.066584216827,119605.13723851922,17851.239669421488,7046.125591817671,250.5088781218573,400841.0,0.945,0.0,0.0
56,9,2292.997561187597,110964.25001751914,5950.413223140496,4983.471559047193,249.74790715042252,402136.0,0.9440000000000001,0.0,0.0
57,10,126374.91776052825,161089.70647537793,69421.48760330575,6827.973699363921,253.74627923700618,403411.0,0.943,0.0,0.0
58,11,6401.753961920021,108750.42114208534,53553.719008264445,5187.320286948281,249.54316943883157,404704.0,0.9420000000000001,0.0,0.0
59,12,70633.11261070812,111698.87426968548,61487.603305785095,6197.056177323049,249.81584613610332,405994.0,0.941,0.0,0.0
60,1,166891.66522621474,184093.48975882237,89256.1983471075,5240.851389970531,255.36250778025916,407299.0,0.94,0.0,0.0
61,2,175766.70461915227,218977.84687139982,134876.03305785116,6006.314448723931,257.62581061597956,408582.0,0.9390000000000001,0.0,0.0
62,3,8143.028455533763,157697.4371005361,63471.074380165264,5952.363846232432,253.4984693623008,409893.0,0.938,0.0,0.0
63,4,57114.09494298594,149639.24182876927,59504.132231404925,5668.157983348163,252.90644404237855,411191.0,0.937,0.0,0.0
64,5,3626.1915463178084,120835.38622034274,23801.652892561982,8628.394262182335,250.614860976942,412491.0,0.936,0.0,0.0
65,6,27781.424065696734,125194.93469695126,17851.239669421488,5570.6359196667345,250.99039767079952,413835.0,0.935,0.0,0.0
66,7,9375.709454157668,123479.45801878216,5950.413223140496,5140.772909186264,250.84264111119762,415122.0,0.934,0.0,0.0
67,8,5340.165306410152,116269.99612090096,6148.760330578512,6400.866873712852,250.22156410414377,416427.0,0.9329999999999999,0.0,0.0
68,9,2387.127722792642,107405.49477387953,5950.413223140496,5301.215846673601,249.41878893682411,417740.0,0.932,0.0,0.0
69,10,19397.59915350009,107614.84371821363,13884.297520661159,5303.952688504788,249.43814979360158,419066.0,0.9309999999999999,0.0,0.0
70,11,22210.614456308456,108485.33151132778,15867.768595041323,5472.358068152962,249.51865361244134,420403.0,0.93,0.0,0.0
71,12,113343.85745579936,154990.11703307752,61487.603305785095,5351.468628264796,253.30069596267643,421672.0,0.929,0.0,0.0
72,1,76373.27850696152,160676.4381612445,65454.54545454543,5232.4119242493825,253.71608942663775,422969.0,0.9279999999999999,0.0,0.0
73,2,78794.33440982657,169710.94172741676,63471.07438016526,6288.756463489238,254.36288800729682,424259.0,0.927,0.0,0.0
74,3,31455.081605820098,134432.0171795557,61487.603305785095,5246.4028478964,251.73478339749823,425594.0,0.9259999999999999,0.0,0.0
75,4,8798.362060299758,106895.50330735088,29752.06611570249,6582.8098168020915,249.37162427701386,426861.0,0.925,0.0,0.0
76,5,20587.991774780377,115962.90921443373,6148.760330578512,5371.825537119,250.19510933963073,428163.0,0.924,0.0,0.0
77,6,15240.27370589765,119934.17839029807,5950.413223140496,5318.591306892788,250.53722418937787,429465.0,0.9229999999999999,0.0,0.0
78,7,1268.6016300701965,109281.20924936351,6148.760330578512,5772.810440426259,249.5922573984429,430745.0,0.922,0.0,0.0
79,8,13129.90725643977,109313.1737916848,6148.760330578512,6949.182383539958,249.59521351999302,432070.0,0.9209999999999999,0.0,0.0
80,9,2669.71535885446,100472.7127975827,5950.413223140496,5559.763129816078,248.76255475411872,433337.0,0.92,0.0,0.0
81,10,15322.071577852104,108146.20180101118,1983.4710743801647,5665.111500043481,249.48729046527438,434637.0,0.919,0.0,0.0
82,11,20082.27127587939,108380.14884273398,13884.297520661159,5964.026713495377,249.50892618540038,435899.0,0.9179999999999999,0.0,0.0
83,12,52714.15235797547,107699.80115752472,47603.305785123965,5791.1942580608875,249.446006765701,437203.0,0.917,0.0,0.0
84,1,61402.64865322793,106932.23318122515,55537.19008264461,6633.026546883024,249.37502110249008,438504.0,0.9159999999999999,0.0,0.0
85,2,62252.405084100596,108363.38705645622,55537.19008264461,5284.061126225028,249.50737603407532,439777.0,0.915,0.0,0.0
86,3,33313.95814478709,108336.7192069184,27768.595041322318,5572.030953002624,249.50490975741408,441079.0,0.914,0.0,0.0
87,4,95143.0013898142,137970.16804903248,59504.132231404925,6005.420316295427,252.0182514879763,442401.0,0.9129999999999999,0.0,0.0
88,5,3444.1458800407,123824.87456680565,11900.826446280991,5688.612915986564,250.8723978779123,443668.0,0.912,0.0,0.0
89,6,19666.848645150432,119987.67802176859,17851.239669421488,5652.805520765987,250.54183304805042,444942.0,0.9109999999999999,0.0,0.0
90,7,-178.2918490434177,108213.58138389733,6148.760330578512,5447.044458249322,249.49352181484298,446224.0,0.91,0.0,0.0
91,8,302734.3535541253,139686.24943874823,261818.1818181817,9443.503681092636,252.14887117055474,447530.0,0.909,0.0,0.0
92,9,3291.1562558869496,125672.45925751039,11900.826446280991,5404.11999084378,251.02887978543882,448837.0,0.9079999999999999,0.0,0.0
93,10,5132.701279131153,106660.88178841367,17851.23966942149,6293.039078806359,249.34992618037674,450141.0,0.907,0.0,0.0
94,11,7688.726496942778,105054.92933854152,3570.2479338842977,5724.4310129306405,249.20140565417012,451442.0,0.9059999999999999,0.0,0.0
95,12,66579.86897323736,108430.81533742,57520.66115702478,5683.321817334238,249.51361188730417,452732.0,0.905,0.0,0.0
96,1,54048.87547557571,107193.28356585046,49586.77685950412,5699.630387641213,249.39916337425788,454006.0,0.904,0.0,0.0
97,2,61428.38379745037,106079.2335907214,55537.19008264461,7005.243689934961,249.29613461488225,455299.0,0.903,0.0,0.0
98,3,7965.636004294921,104758.01293189656,3689.256198347107,5597.6004647726595,249.1739464470449,456584.0,0.902,0.0,0.0
99,4,8680.70993339948,103412.92347610126,3570.2479338842977,6455.551455310474,249.0495508624897,457873.0,0.9009999999999999,0.0,0.0
100,5,36123.76340089693,120851.6600848484,11900.826446280991,6784.200345868822,250.61626292943214,459143.0,0.9,0.0,0.0
101,6,63110.495566884114,124388.45148313773,53553.71900826446,6019.985160330336,250.92094861157284,460472.0,0.899,0.0,0.0
102,7,2031.1944953040845,108784.96754120397,6148.760330578512,11485.918106659354,249.54636433378377,461787.0,0.898,0.0,0.0
103,8,4427.1271970407815,101372.68323905877,6148.760330578512,5690.651168607443,248.8516960419036,463058.0,0.897,0.0,0.0
104,9,48739.823428339834,120120.5016850444,23801.652892561982,6190.352089792224,250.5532754725228,464326.0,0.8959999999999999,0.0,0.0
105,10,5.845959057728449,108397.94465222029,5950.413223140496,5777.989768741313,249.5105719645076,465611.0,0.895,0.0,0.0
106,11,37386.514946375464,108053.03019558622,31735.53719008265,5995.89221292692,249.47867383663976,466894.0,0.894,0.0,0.0
107,12,48861.27506872037,105722.73651470436,43636.36363636363,7555.2051132386905,249.2631653116345,468160.0,0.893,0.0,0.0
108,1,4937.193485662132,100323.75284387074,3689.256198347107,6646.920958148668,248.74780040054188,469507.0,0.892,0.0,0.0
109,2,24137.702741346002,108385.45282563216,9917.355371900827,6158.647387683747,249.5094167044883,470801.0,0.8909999999999999,0.0,0.0
110,3,10893.945266922125,106109.86790570825,5950.413223140496,7219.116963705534,249.2989677153157,472084.0,0.89,0.0,0.0
111,4,16427.211970998007,108089.23628530068,7933.884297520661,6513.959293884879,249.48202222189042,473350.0,0.889,0.0,0.0
112,5,6726.35177498553,102221.42957240867,6148.760330578512,6445.398157299029,248.9357636264272,474613.0,0.888,0.0,0.0
113,6,11456.523917862649,98865.98441276654,5950.413223140496,8861.555854364275,248.6034097080791,475914.0,0.887,0.0,0.0
114,7,-1882.5723198761555,82985.12690051238,6148.760330578512,7849.5248617994885,246.9448437713813,477256.0,0.8859999999999999,0.0,0.0
115,8,7590.68887413116,77845.70344297483,6148.760330578512,6581.352001090192,246.3402768430743,478509.0,0.885,0.0,0.0
116,9,2210.9275365500066,67251.19036456906,5950.413223140496,6855.027391815276,245.0253602513844,479786.0,0.884,0.0,0.0
117,10,1881.824746737243,58751.62307199946,3689.256198347107,6692.135840959742,243.82092483007236,481046.0,0.883,0.0,0.0
118,11,57638.08234001182,108330.41215006661,1983.4710743801647,6075.822187564478,249.50432647277043,482359.0,0.882,0.0,0.0
119,12,67838.9714752864,108770.9295233806,61487.603305785095,5910.850796187452,249.54506608003152,483644.0,0.8809999999999999,0.0,0.0
120,1,156749.52648372142,176362.50064856667,83305.78512396695,5852.170234568543,254.8322000034267,484912.0,0.88,0.0,0.0
121,2,50072.607787308465,162836.8497326306,57520.66115702478,6077.597546219998,253.87391041950696,486199.0,0.879,0.0,0.0
122,3,31411.51578525775,126148.10947686345,61487.603305785095,6612.6527352400635,251.0672108531601,487532.0,0.878,0.0,0.0
123,4,8639.75553884123,106265.22391045076,21818.181818181823,6704.459287072114,249.31333523633134,488910.0,0.877,0.0,0.0
124,5,15065.150794791045,101898.43068490806,6148.760330578512,13283.183689755188,248.9037708681565,490243.0,0.8759999999999999,0.0,0.0
125,6,39080.07155393629,122786.88426669461,11900.826446280991,6290.791525868793,250.7829776246291,491585.0,0.875,0.0,0.0
126,7,3701.316788260917,113285.0115781671,6148.760330578512,7054.429146209886,249.96253413281858,492978.0,0.8740000000000001,0.0,0.0
127,8,6482.919041435484,105810.28815593767,6148.760330578512,7808.882133086387,249.271262198829,494307.0,0.873,0.0,0.0
128,9,9504.947026722679,102629.03858977293,5950.413223140496,6735.78336974693,248.97613694431192,495639.0,0.872,0.0,0.0
129,10,1226.0161925252205,93884.96590081256,3689.256198347107,6280.832683138477,248.11004416608685,497010.0,0.871,0.0,0.0
130,11,41928.31253465292,107560.76336918343,21818.181818181823,6434.3332481002335,249.4331483741037,498336.0,0.87,0.0,0.0
131,12,111232.11430657713,148282.79103418006,61487.603305785095,9022.483335795716,252.80319767347999,499690.0,0.8690000000000001,0.0,0.0
132,1,22656.92282397332,106340.35280818053,57520.66115702478,7078.699892948193,249.3202832523981,500998.0,0.868,0.0,0.0
133,2,59997.32797969948,106606.894591195,51570.247933884275,8160.5382628008165,249.34493337567696,502359.0,0.867,0.0,0.0
134,3,8705.729075198497,106781.39733144401,1983.4710743801647,6547.7552605693445,249.3610716111573,503711.0,0.866,0.0,0.0
135,4,8697.128643206266,106663.48335740317,1983.4710743801647,6831.571542866934,249.3501667767875,505071.0,0.865,0.0,0.0
136,5,4250.27914233864,98670.31409608493,6148.760330578512,6094.688073078352,248.58402873376443,506382.0,0.8640000000000001,0.0,0.0
137,6,33497.696822802136,119819.58876731957,5950.413223140496,6398.0089284269625,250.5273525816092,507656.0,0.863,0.0,0.0
138,7,15395.860827661902,123036.34477237909,5950.413223140496,6228.691599461909,250.8044680196743,508950.0,0.862,0.0,0.0
139,8,6742.1602070012905,111558.5339864971,6148.760330578512,12071.210662304742,249.80286728812519,510293.0,0.861,0.0,0.0
140,9,757.7300454136259,100451.89586679675,5950.413223140496,5913.954941973487,248.7604928552691,511590.0,0.86,0.0,0.0
141,10,4727.603213902783,94877.98692150241,3689.256198347107,6612.25596085003,248.2084020326369,512932.0,0.8590000000000001,0.0,0.0
142,11,42952.9107523654,106850.99238956653,23801.652892561993,7178.252391739262,249.36750785069515,514291.0,0.858,0.0,0.0
143,12,60540.332679925916,106630.10451907887,53553.719008264445,7207.501542149259,249.3470798593433,515620.0,0.857,0.0,0.0
144,1,37297.12957427917,107429.80664553383,29752.06611570249,6745.361332121764,249.42103732965262,516936.0,0.856,0.0,0.0
145,2,149367.21707260067,176819.62454427296,73388.42975206609,6588.96942179555,254.8644531534801,518235.0,0.855,0.0,0.0
146,3,135106.72008380448,200426.56572054265,105123.9669421488,6375.811965386311,256.44901587136275,519568.0,0.8540000000000001,0.0,0.0
147,4,12683.866079158533,146963.94107527038,59504.132231404925,6642.358493026077,252.70281329542325,520954.0,0.853,0.0,0.0
148,5,-200.04720205406974,121725.75998408436,17851.239669421488,7186.894219710527,250.6915644369473,522344.0,0.852,0.0,0.0
149,6,-781.1866001550867,108695.44212324996,5950.413223140496,6298.718037538805,249.5380849092065,523636.0,0.851,0.0,0.0
150,7,9000.443809007553,104831.16862934038,6148.760330578512,6715.956972338623,249.18071197903825,524945.0,0.85,0.0,0.0
151,8,-1882.0972435429749,89890.98215801158,6148.760330578512,6909.328897207307,247.69098690434345,526295.0,0.8490000000000001,0.0,0.0
152,9,10758.86684517905,88425.9144498587,5950.413223140496,6273.521330191453,247.5335204696753,527630.0,0.848,0.0,0.0
153,10,16058.85236823892,94449.88959864274,3689.256198347107,6345.6210211077905,248.16599936595117,528981.0,0.847,0.0,0.0
154,11,8609.629790313309,93404.56334713145,3570.2479338842977,6084.708107940298,248.06246071187908,530331.0,0.846,0.0,0.0
155,12,666.6895854990986,81022.22801005866,3689.256198347107,9359.768724224756,246.7139416551063,531653.0,0.845,0.0,0.0
156,1,14010.45739010077,84179.72720075007,3689.256198347107,7163.702001062255,247.07713748933259,532935.0,0.8440000000000001,0.0,0.0
157,2,348.62457254642646,74824.08489514775,3332.2314049586776,6372.03547319008,245.98438066476615,534316.0,0.843,0.0,0.0
158,3,60964.46146784857,107199.26853898447,21818.181818181823,6771.096005829991,249.39971687218946,535661.0,0.8420000000000001,0.0,0.0
159,4,74656.03157677424,115640.42147082064,59504.132231404925,6710.746413533342,250.1673278317385,536987.0,0.841,0.0,0.0
160,5,21691.647993726518,124893.13044388467,5950.413223140496,6488.525797522008,250.964425434518,538338.0,0.84,0.0,0.0
161,6,5498.698670366319,118150.42069049926,5950.413223140496,6290.995200611236,250.38355795059437,539686.0,0.8390000000000001,0.0,0.0
162,7,30085.416462363704,123120.18009578384,17851.239669421488,7264.417387657631,250.81169022189732,541019.0,0.838,0.0,0.0
163,8,17136.173518093303,121159.17091467188,11900.826446280991,7196.356252924278,250.64275421387592,542374.0,0.8370000000000001,0.0,0.0
164,9,8695.412173624261,117688.78651803547,5950.413223140496,6215.383347120158,250.34378932788042,543728.0,0.8360000000000001,0.0,0.0
165,10,64444.66097736388,112355.84610777714,61487.603305785095,8289.998081837331,249.87660372771447,545045.0,0.835,0.0,0.0
166,11,57488.20350192914,107711.38408827393,55537.19008264461,6595.475438787861,249.44707796987643,546387.0,0.8340000000000001,0.0,0.0
167,12,105357.78610317195,144272.10435405653,61487.603305785095,7309.462531604504,252.497923911863,547756.0,0.833,0.0,0.0
168,1,64571.097878163484,141074.23120631007,61487.603305785095,6281.3677201251785,252.25451752217307,549125.0,0.8320000000000001,0.0,0.0
169,2,40047.08290423225,117000.2607395058,55537.19008264461,8583.863288392127,250.28447456405118,550427.0,0.831,0.0,0.0
170,3,28659.52279600337,107529.58913276783,31735.53719008265,6394.657212658671,249.43026534104945,551746.0,0.83,0.0,0.0
171,4,19613.820912363077,105848.94841650788,13884.297520661159,7410.164107961857,249.2748375489233,553119.0,0.8290000000000001,0.0,0.0
172,5,-1285.9060204104358,81532.42943306043,6148.760330578512,16881.85263245852,246.77395829114934,554475.0,0.828,0.0,0.0
173,6,63621.15722287223,119576.70237167635,17851.239669421488,7725.6446148348405,250.50642852960686,555809.0,0.8270000000000001,0.0,0.0
174,7,2605.603858411585,109317.52090130672,6148.760330578512,6716.024998202682,249.5956155462228,557140.0,0.8260000000000001,0.0,0.0
175,8,7354.815281997348,104008.52396847657,6148.760330578512,6515.0518842490055,249.10463275395145,558465.0,0.825,0.0,0.0
176,9,1676.1383223293487,92829.53014607444,5950.413223140496,6904.7189215909975,248.0055041745319,559791.0,0.8240000000000001,0.0,0.0
177,10,8974.958900718582,87980.4735359326,3689.256198347107,10134.759312513295,247.48564418915868,561130.0,0.823,0.0,0.0
178,11,77312.38909619901,105214.42611233763,51570.247933884275,8508.188585909813,249.2161561187772,562470.0,0.8220000000000001,0.0,0.0
179,12,109762.82148288732,146518.39595081646,61487.603305785095,6971.248338623692,252.66890058995412,563777.0,0.821,0.0,0.0
180,1,28761.407593178283,106842.1157836422,61487.603305785095,6950.084454567596,249.36668693088345,565163.0,0.8200000000000001,0.0,0.0
181,2,57016.19484875472,107251.16437736887,49586.77685950412,7020.369395524015,249.4045162653629,566502.0,0.8190000000000001,0.0,0.0
182,3,54975.13281027864,107828.85171457377,47603.305785123965,6794.139687949884,249.4579415254392,567859.0,0.8180000000000001,0.0,0.0
183,4,10120.133398050642,107587.14941045137,3966.9421487603295,6394.893553412708,249.4355885887776,569189.0,0.8170000000000001,0.0,0.0
184,5,3418.9812366562232,96171.2788781464,6148.760330578512,8686.091438382671,248.33650147366745,570560.0,0.8160000000000001,0.0,0.0
185,6,620.7418176477238,84222.22182294673,5950.413223140496,6619.385649706898,247.08170483909572,571928.0,0.815,0.0,0.0
186,7,2374.102389853686,73109.22184921631,6148.760330578512,7338.342033005586,245.76494841320743,573274.0,0.8140000000000001,0.0,0.0
187,8,-1824.850185618526,58587.67855702756,6148.760330578512,6547.9327759917005,243.7956676254857,574613.0,0.813,0.0,0.0
188,9,5936.0362180536795,51036.44580825835,5950.413223140496,7536.855743682395,242.5937780099163,576002.0,0.812,0.0,0.0
189,10,66.55611834677157,40237.79049658107,3689.256198347107,7175.955231676954,240.599998035672,577357.0,0.8109999999999999,0.0,0.0
190,11,19085.25853674664,48806.89563850408,3570.2479338842977,6945.905460939327,242.21428010868158,578691.0,0.81,0.0,0.0
191,12,69317.53246374306,107264.38105183344,3966.9421487603295,6893.104901653351,249.40573856023616,580072.0,0.8089999999999999,0.0,0.0
192,1,16640.29272911528,107165.52523315146,9917.355371900827,6821.793175896432,249.39659624832626,581442.0,0.8079999999999999,0.0,0.0
193,2,164937.75064400348,186278.4401389304,79338.84297520661,6485.992763018048,255.51064000941898,582750.0,0.8069999999999999,0.0,0.0
194,3,52777.25375117057,163151.67922283956,69421.48760330575,6482.527063955852,253.89690914039295,584068.0,0.8059999999999999,0.0,0.0
195,4,12674.215720219241,108114.36213349573,59504.132231404925,8207.40057815831,249.48434589230519,585395.0,0.8049999999999999,0.0,0.0
196,5,-3680.5559946467934,88751.99821623821,6148.760330578512,9533.04759203222,247.56856816597573,586723.0,0.804,0.0,0.0
197,6,11787.149552756056,87020.02945637061,5950.413223140496,7568.705089483142,247.3824150318541,588042.0,0.8029999999999999,0.0,0.0
198,7,-2966.5509130015434,71418.92357321418,6148.760330578512,6485.7946395763765,245.54865944634858,589418.0,0.802,0.0,0.0
199,8,-3429.1090714166817,53199.74419934749,6148.760330578512,8641.309971871504,242.96199901265493,590785.0,0.8009999999999999,0.0,0.0
200,9,2673.4297666123152,39548.25203144877,5950.413223140496,10374.508711370538,240.45747251580173,592129.0,0.8,0.0,0.0
201,10,54725.46953235667,82491.95586447367,3689.256198347107,8092.509500984669,246.8868304745881,593496.0,0.799,0.0,0.0
202,11,132327.36669078187,148608.9647246373,59504.132231404925,6706.225599213538,252.82802441198336,594886.0,0.7979999999999999,0.0,0.0
203,12,50044.48566957018,129334.94050691895,61487.603305785095,7830.906581503741,251.324026956799,596176.0,0.797,0.0,0.0
204,1,35892.66665367694,105441.30339143526,51570.247933884275,8216.055835276467,249.23713801825906,597506.0,0.7959999999999999,0.0,0.0
205,2,22660.562344975202,107999.2428531772,13884.297520661159,6218.325362572073,249.47369951476716,598847.0,0.795,0.0,0.0
206,3,15115.932526522925,102367.98352847488,9917.355371900827,10829.836479324398,248.95027966803437,600173.0,0.794,0.0,0.0
207,4,13230.17553879969,104022.07817133461,1983.4710743801647,9592.60982155979,249.10588626388,601538.0,0.7929999999999999,0.0,0.0
208,5,11068.357048925276,95937.76432005328,6148.760330578512,13003.910569628077,248.31337206022715,602922.0,0.792,0.0,0.0
209,6,2516.420573631844,85110.50311731326,5950.413223140496,7393.268553231375,247.17717789309043,604301.0,0.7909999999999999,0.0,0.0
210,7,16366.683145243225,88101.87768527573,6148.760330578512,7226.548246702234,247.4986927864656,605653.0,0.79,0.0,0.0
211,8,-2755.640575071568,72309.0305212074,6148.760330578512,6888.446258418241,245.66255668857417,606957.0,0.789,0.0,0.0
212,9,2481.4816139413497,61707.61391747335,5950.413223140496,7132.484994534909,244.25124161892052,608302.0,0.7879999999999999,0.0,0.0
213,10,34540.48557577148,84764.0752355189,3689.256198347107,7794.768059378822,247.1399435979706,609663.0,0.787,0.0,0.0
214,11,10342.681410638199,83945.59550457107,3570.2479338842977,7590.913207701728,247.05197286162633,610990.0,0.7859999999999999,0.0,0.0
215,12,6382.786877517008,78758.51124800842,3689.256198347107,7880.614935732555,246.44765336407582,612341.0,0.785,0.0,0.0
216,1,31461.263196774584,98875.37078006713,3689.256198347107,7655.147466368774,248.60433941957882,613721.0,0.784,0.0,0.0
217,2,17249.308580318746,106117.88564962646,1983.4710743801647,8023.322636379241,249.29970920647614,615013.0,0.7829999999999999,0.0,0.0
218,3,105015.90510884572,141159.36982604975,61487.603305785095,8486.817626637609,252.2609978555373,616396.0,0.782,0.0,0.0
219,4,7751.011691882421,106376.16870565127,35702.47933884298,6831.7334734379665,249.32359555217343,617756.0,0.7809999999999999,0.0,0.0
