<<<<<<< HEAD
index,dates,observedInflow,storage,outflow,totalWaterSupply,elevation,population,shiftFactor,inflow,deficit
36,1,146295.96955520433,172778.828635234,77355.37190082643,5256.704273900481,254.57934795986972,376240.0,0.9520000000000001,0.0,0.0
37,2,16307.19455275532,128258.58030512312,55537.19008264461,5290.252800221867,251.2372866713775,377554.0,0.9506666666666668,0.0,0.0
38,3,25397.782876708505,108622.87228523383,39669.42148760331,5364.069408994543,249.53137355823856,378846.0,0.9493333333333334,0.0,0.0
39,4,11079.285667864966,108382.14993164108,5950.413223140496,5369.594798317242,249.5091112486489,380156.0,0.948,0.0,0.0
40,5,92488.40241018399,123722.01237991627,71404.95867768595,5743.581284222841,250.86353655926223,381470.0,0.9466666666666668,0.0,0.0
41,6,7242.565125864075,119914.0936789876,5950.413223140496,5100.070603652247,250.53549394202167,382814.0,0.9453333333333334,0.0,0.0
42,7,17017.514934436498,125729.24476770936,5950.413223140496,5251.950622574234,251.03345594066482,384102.0,0.9440000000000001,0.0,0.0
43,8,5293.019003614108,119243.53459253527,6148.760330578512,5629.968848209667,250.4777269635196,385438.0,0.9426666666666668,0.0,0.0
44,9,-148.30647103888566,108254.68437975887,5950.413223140496,4890.130518597029,249.49732307220557,386766.0,0.9413333333333334,0.0,0.0
45,10,20835.161734661542,107708.40649305473,15867.768595041323,5513.671026324349,249.44680259808143,388025.0,0.94,0.0,0.0
46,11,9127.93644019912,109549.69040604893,1983.4710743801647,5303.181452824728,249.61708687746685,389318.0,0.9386666666666666,0.0,0.0
47,12,59832.67053885829,108583.39882059359,55537.19008264461,5261.772041669149,249.527723001997,390578.0,0.9373333333333334,0.0,0.0
48,1,28950.523507378843,108368.30103313916,23801.652892561993,5363.968402271272,249.50783048489217,391895.0,0.936,0.0,0.0
49,2,2151.7135463441964,102164.12546427624,3332.2314049586776,5023.657710248426,248.9300877044648,393164.0,0.9346666666666666,0.0,0.0
50,3,10861.70204030532,103746.36101211971,3689.256198347107,5590.210294114757,249.08038759013408,394480.0,0.9333333333333332,0.0,0.0
51,4,51136.27116306988,108279.24285268689,41652.89256198347,4950.496760519262,249.49959427103366,395793.0,0.932,0.0,0.0
52,5,19863.059648636983,115651.77595582974,6148.760330578512,6341.766214915589,250.16830599205971,397137.0,0.9306666666666666,0.0,0.0
53,6,3400.0979547295,108201.88737330203,5950.413223140496,4899.573314116743,249.492440337862,398389.0,0.9293333333333332,0.0,0.0
54,7,-3038.4155348952986,93895.48956209717,6148.760330578512,5119.221945731061,248.1110865255643,399712.0,0.928,0.0,0.0
55,8,727.9565553413645,82733.280744245,6148.760330578512,5741.405042615025,246.91521829717038,400988.0,0.9266666666666666,0.0,0.0
56,9,2287.4299983433248,73615.7690558466,5950.413223140496,5454.528463601239,245.82976571411984,402241.0,0.9253333333333332,0.0,0.0
57,10,4905.8032182112565,69517.94020593207,3689.256198347107,5314.3758697786625,245.3154114147066,403535.0,0.924,0.0,0.0
58,11,14755.6878552902,75206.17352855182,3570.2479338842977,5497.206598786167,246.02978044095426,404877.0,0.9226666666666666,0.0,0.0
59,12,8174.060171316369,74042.41421464189,3689.256198347107,5648.563286879174,245.88435882465026,406155.0,0.9213333333333332,0.0,0.0
60,1,30263.91280075404,95446.59606595366,3689.256198347107,5170.4747510951365,248.26472227277668,407481.0,0.92,0.0,0.0
61,2,70281.76383501398,109554.82517986046,51570.247933884275,4603.286787222985,249.61756174788314,408733.0,0.9186666666666666,0.0,0.0
62,3,52753.65937228737,109149.58000390753,47603.305785123965,5555.598763116488,249.5800841583194,410015.0,0.9173333333333332,0.0,0.0
63,4,8835.027796402428,108771.12432341164,3966.9421487603295,5246.541328137956,249.54508409538627,411314.0,0.9159999999999999,0.0,0.0
64,5,3152.8730212971027,99890.59873259193,6148.760330578512,5884.638281538299,248.70489686337086,412604.0,0.9146666666666666,0.0,0.0
65,6,1845.224666142076,90820.00372767914,5950.413223140496,4965.406447914366,247.79083874975052,413922.0,0.9133333333333332,0.0,0.0
66,7,6512.272168813414,85797.96719751004,6148.760330578512,5385.548368404007,247.2510669816756,415185.0,0.912,0.0,0.0
67,8,14136.175408082305,88516.28486648569,6148.760330578512,5269.097408528135,247.5432335411098,416500.0,0.9106666666666666,0.0,0.0
68,9,7993.885224923666,85256.56822585994,5950.413223140496,5303.188642408918,247.19287706640802,417775.0,0.9093333333333332,0.0,0.0
69,10,999.3039633362758,77136.00245448093,3689.256198347107,5430.613536368186,246.25679243082942,419055.0,0.9079999999999999,0.0,0.0
70,11,15196.380269069308,83517.1599821492,3570.2479338842977,5244.974807516752,247.00592433170127,420357.0,0.9066666666666666,0.0,0.0
71,12,43465.80659482208,107867.56449784576,13884.297520661159,5231.1045584643325,249.46152173289985,421663.0,0.9053333333333332,0.0,0.0
72,1,14516.71133089374,108830.01011943619,7933.884297520661,5620.38141178263,249.5505299287373,422983.0,0.904,0.0,0.0
73,2,24126.66817241248,107397.91142122584,19834.710743801654,5724.05612682112,249.4180876187206,424315.0,0.9026666666666666,0.0,0.0
74,3,14713.643710473745,107110.98553590843,7933.884297520661,7066.68529827046,249.3915523477211,425622.0,0.9013333333333332,0.0,0.0
75,4,21601.3070173714,109170.44980889444,13884.297520661159,5657.545223724218,249.58201422444233,426930.0,0.9,0.0,0.0
76,5,3130.0010523516335,100598.86905622287,6148.760330578512,5552.821474444701,248.7750504215752,428241.0,0.8986666666666666,0.0,0.0
77,6,25338.973269812363,111176.03623026331,5950.413223140496,8811.392872631402,249.7674934088841,429612.0,0.8973333333333333,0.0,0.0
78,7,26248.8213614024,126147.76864995914,5950.413223140496,5326.675718566067,251.06718338705448,430875.0,0.8959999999999999,0.0,0.0
79,8,1058.8976239349138,115158.09280853008,6148.760330578512,5899.813134785473,250.12577643078308,432159.0,0.8946666666666667,0.0,0.0
80,9,2660.7437939234783,106006.7398915336,5950.413223140496,5861.683487779477,249.28943030533006,433468.0,0.8933333333333333,0.0,0.0
81,10,235.34933656796986,95235.21115660066,3689.256198347107,7317.621873153797,248.24378478175518,434817.0,0.892,0.0,0.0
82,11,8494.067803618298,94962.37933492457,3570.2479338842977,5196.6516914100785,248.21676102762726,436082.0,0.8906666666666666,0.0,0.0
83,12,97689.8609047749,124186.70608316039,61487.603305785095,6977.930850754274,250.90356875285667,437363.0,0.8893333333333333,0.0,0.0
84,1,38185.371152839485,109305.82977597523,47603.305785123965,5462.941674900776,249.59453433607464,438697.0,0.888,0.0,0.0
85,2,33396.49709019442,104855.70838956584,29752.06611570249,8094.5523609013235,249.18298144729175,440042.0,0.8866666666666667,0.0,0.0
86,3,4281.837216051302,99767.5510142274,3689.256198347107,5680.73839304265,248.69270909411918,441386.0,0.8853333333333333,0.0,0.0
87,4,21337.702124260853,105910.97144899624,7933.884297520661,7260.3973919713135,249.28057351789482,442648.0,0.884,0.0,0.0
88,5,12904.162528339473,103470.56703150593,6148.760330578512,9195.806615251271,249.05488181184742,443968.0,0.8826666666666667,0.0,0.0
89,6,-830.5288223250993,91446.06937485098,5950.413223140496,5243.555611189346,247.85812869463143,445279.0,0.8813333333333333,0.0,0.0
90,7,27593.298928830158,105296.35750095539,6148.760330578512,7594.250472147218,249.22373323785772,446579.0,0.88,0.0,0.0
91,8,329.5628949232272,92576.728326655,6148.760330578512,6900.431738645122,247.97965265763702,447920.0,0.8786666666666667,0.0,0.0
92,9,-400.63574776094606,80166.00938152862,5950.413223140496,6059.669974224929,246.61322190113262,449160.0,0.8773333333333333,0.0,0.0
93,10,38114.136132930485,107491.75315739714,3966.9421487603295,6821.4502083016405,249.4267662218993,450446.0,0.8759999999999999,0.0,0.0
94,11,15448.4537308744,107325.11167581547,9917.355371900827,5697.739840555229,249.41135500562427,451720.0,0.8746666666666667,0.0,0.0
95,12,8569.115525471809,106487.42773019124,1983.4710743801647,7423.328396715891,249.3338849283447,453034.0,0.8733333333333333,0.0,0.0
96,1,91214.79925311577,130100.7440986866,61487.603305785095,6113.8795788355565,251.3857405188723,454321.0,0.872,0.0,0.0
97,2,36838.88143427933,107377.46541798949,53553.719008264445,6008.441106712107,249.4161967463229,455611.0,0.8706666666666667,0.0,0.0
98,3,96249.03115202607,135886.5219768435,61487.603305785095,6252.371287387236,251.8519970970137,456960.0,0.8693333333333333,0.0,0.0
99,4,9557.7382026291,107977.83381932901,31735.53719008265,5730.88917006099,249.47171958007297,458253.0,0.868,0.0,0.0
100,5,3184.793367246285,99440.9978842034,6148.760330578512,5572.868971793382,248.66036429122457,459585.0,0.8666666666666667,0.0,0.0
101,6,20.31894339844529,83527.58486595089,5950.413223140496,9983.318738510448,247.0070448050248,460863.0,0.8653333333333333,0.0,0.0
102,7,20505.40986346351,88998.08623942186,6148.760330578512,8886.148159414042,247.5950178675217,462167.0,0.8640000000000001,0.0,0.0
103,8,4819.957772123232,81538.53757276597,6148.760330578512,6130.74610820061,246.7746768112888,463490.0,0.8626666666666667,0.0,0.0
104,9,74.50938237529606,69275.1919108073,5950.413223140496,6387.441821193472,245.28434957272012,464768.0,0.8613333333333333,0.0,0.0
105,10,7323.961524638363,66414.818195232,3689.256198347107,6495.0790418665565,244.91060627472083,466034.0,0.86,0.0,0.0
106,11,65714.57348232769,108678.85456699145,17851.23966942149,5599.297441146749,249.5365508708953,467288.0,0.8586666666666667,0.0,0.0
107,12,50849.59858127506,107947.60911204024,45619.8347107438,5961.0093254825315,249.4689243606807,468597.0,0.8573333333333333,0.0,0.0
108,1,43272.077556875854,107475.61467982178,37685.950413223145,6058.12157587122,249.42527371495623,469865.0,0.856,0.0,0.0
109,2,172049.42438286587,190343.7407685763,83305.78512396697,5875.513170144535,255.78625361142892,471159.0,0.8546666666666667,0.0,0.0
110,3,39383.6821422835,157719.20302289858,65454.54545454543,6553.674433415981,253.50005939242448,472497.0,0.8533333333333333,0.0,0.0
111,4,7759.1812532364465,107613.40006188613,51570.247933884275,6294.736280364787,249.4380162824273,473775.0,0.852,0.0,0.0
112,5,23817.056280386063,117669.05325477774,6148.760330578512,7612.642756915939,250.34208935688991,475096.0,0.8506666666666667,0.0,0.0
113,6,23.4966048183109,106064.467837464,5950.413223140496,5677.66879899152,249.29476905923093,476418.0,0.8493333333333333,0.0,0.0
114,7,933.9369289560507,94235.78750573423,6148.760330578512,6613.85693010732,248.14479274026687,477713.0,0.848,0.0,0.0
115,8,-2453.936403035099,79009.72826863782,6148.760330578512,6623.362503482789,246.47720483103612,479064.0,0.8466666666666667,0.0,0.0
116,9,5179.278449931011,71720.07017694227,5950.413223140496,6518.523318486075,245.58719388060683,480337.0,0.8453333333333333,0.0,0.0
117,10,5092.3172277644535,66104.49659961401,3689.256198347107,7018.6346067456125,244.86713777834626,481655.0,0.8440000000000001,0.0,0.0
118,11,4672.102176060789,60515.2576033004,3570.2479338842977,6691.093238490083,244.08422154409587,482960.0,0.8426666666666667,0.0,0.0
119,12,50790.22715658869,101596.95696126732,3689.256198347107,6019.271600274681,248.87391015860413,484204.0,0.8413333333333333,0.0,0.0
120,1,63867.32706196911,108072.08699116133,51570.247933884275,5821.949098190916,249.4804362333452,485493.0,0.84,0.0,0.0
121,2,171210.36966606008,189164.07449106962,83305.78512396697,6812.597042185038,255.7062762366827,486777.0,0.8386666666666667,0.0,0.0
122,3,103688.66124145078,189051.2542365326,97190.08264462816,6611.398851359812,255.69862740586657,488089.0,0.8373333333333333,0.0,0.0
123,4,74983.02547489798,178896.66062859513,79338.84297520661,5798.776107628963,255.0101803815997,489473.0,0.836,0.0,0.0
124,5,2749.409960629763,115492.59607221221,53553.71900826446,12599.755508748227,250.15459304550416,490822.0,0.8346666666666667,0.0,0.0
125,6,-41.24324074698576,103108.51171068975,5950.413223140496,6392.4278976349915,249.02139847504762,492168.0,0.8333333333333334,0.0,0.0
126,7,1140.3749956711338,92099.56026809488,6148.760330578512,6000.56610768748,247.92836632288208,493548.0,0.8320000000000001,0.0,0.0
127,8,3582.428482264285,82011.26231262878,6148.760330578512,7521.9661071518685,246.83028494443343,494845.0,0.8306666666666667,0.0,0.0
128,9,605.3001069575756,70213.01625251329,5950.413223140496,6453.132943932562,245.4043526874617,496186.0,0.8293333333333333,0.0,0.0
129,10,36956.95268195388,97522.13523572225,3689.256198347107,5958.577500397834,248.47030261843528,497554.0,0.828,0.0,0.0
130,11,42181.26846586813,107943.5538825976,25785.12396694216,5974.725852050623,249.46854932790137,498913.0,0.8266666666666667,0.0,0.0
131,12,6372.742052892338,104140.04800151693,3689.256198347107,6486.991735625894,249.11679626389687,500261.0,0.8253333333333333,0.0,0.0
132,1,36354.557695006566,108406.7613474146,25785.12396694216,6302.720382166745,249.51138734369877,501563.0,0.8240000000000001,0.0,0.0
133,2,24253.73332425958,108879.53935220533,17851.23966942149,5929.715650047322,249.55511045521183,502926.0,0.8226666666666667,0.0,0.0
134,3,29174.96154569408,106475.73136516663,23801.652892561993,7777.116640170769,249.33280323362308,504266.0,0.8213333333333334,0.0,0.0
135,4,50103.74938581911,105340.8602709532,43636.36363636363,7602.256843668999,249.2278489106588,505675.0,0.8200000000000001,0.0,0.0
136,5,15011.48699710564,106009.16524552592,6148.760330578512,8194.421691954398,249.28965460515357,507028.0,0.8186666666666667,0.0,0.0
137,6,2233.4917054653233,95722.74027149877,5950.413223140496,6569.503456351999,248.29207411563974,508355.0,0.8173333333333334,0.0,0.0
138,7,1401.4811432861661,84299.44993624897,6148.760330578512,6676.011147957422,247.09000536718068,509708.0,0.8160000000000001,0.0,0.0
139,8,-2348.9863916053628,69452.62708644189,6148.760330578512,6349.076127623203,245.30705400978147,511112.0,0.8146666666666667,0.0,0.0
140,9,42133.94892314627,99328.61263215526,5950.413223140496,6307.550154292411,248.64923262996786,512440.0,0.8133333333333334,0.0,0.0
141,10,8322.135337637465,96463.74314348848,3689.256198347107,7497.748627957134,248.3654698042283,513763.0,0.8119999999999999,0.0,0.0
142,11,7081.979065182745,93471.36612046683,3570.2479338842977,6504.108154320085,248.06907746835049,515089.0,0.8106666666666666,0.0,0.0
143,12,32273.019013708163,105360.74293580887,11900.826446280991,8482.815752085124,249.22968768480612,516456.0,0.8093333333333333,0.0,0.0
144,1,36433.311511676315,106899.6147284148,27768.595041322318,7125.844677748082,249.3720045064658,517801.0,0.8079999999999999,0.0,0.0
145,2,60806.75575917705,107517.82449298502,53553.719008264445,6634.826986342494,249.4291773321914,519112.0,0.8066666666666666,0.0,0.0
146,3,6940.367513751261,103955.95876483162,3689.256198347107,6812.977043557542,249.09977145702686,520446.0,0.8053333333333333,0.0,0.0
147,4,18940.021492859134,107040.41593276242,9917.355371900827,5938.208953027498,249.38502598101937,521798.0,0.804,0.0,0.0
148,5,-2371.7131232640822,92430.69799674883,6148.760330578512,6089.244482170982,247.96395722235047,523116.0,0.8026666666666666,0.0,0.0
149,6,-105.18485267298144,80402.85425479343,5950.413223140496,5972.245666141923,246.64108272612557,524478.0,0.8013333333333333,0.0,0.0
150,7,1377.0249331302261,65197.575581766774,6148.760330578512,10433.543275578386,244.74010023557457,525792.0,0.8,0.0,0.0
151,8,3535.1686780728915,54344.38825916741,6148.760330578512,8239.595670093742,243.14194858406523,527117.0,0.7986666666666666,0.0,0.0
152,9,2646.8599378105123,44510.18237781334,5950.413223140496,6530.652596024082,241.4348246284304,528495.0,0.7973333333333333,0.0,0.0
153,10,34931.90645567958,66874.72282172705,3689.256198347107,8878.109813418763,244.97502771000518,529855.0,0.7959999999999999,0.0,0.0
154,11,9137.161494167032,66217.77174394082,3570.2479338842977,6223.864638068942,244.88300486677974,531226.0,0.7946666666666666,0.0,0.0
155,12,7659.41419671683,63870.13985448162,3689.256198347107,6317.789887828928,244.5541588253932,532521.0,0.7933333333333333,0.0,0.0
156,1,105598.15760835199,107004.88355364234,55537.19008264461,6926.22382654682,249.38173990138188,533887.0,0.792,0.0,0.0
157,2,133740.83797596025,170767.2480083519,63471.07438016526,6507.399141085632,254.43741748453763,535313.0,0.7906666666666666,0.0,0.0
158,3,24520.742266988378,126145.52175980365,61487.603305785095,7654.865209751805,251.06700231765686,536613.0,0.7893333333333333,0.0,0.0
159,4,60573.549024841974,120754.72101467107,59504.132231404925,6460.217538569855,250.60791187238726,537912.0,0.7879999999999999,0.0,0.0
160,5,3011.4927263277227,105271.77922552492,6148.760330578512,12345.674184895368,249.221460207669,539227.0,0.7866666666666666,0.0,0.0
161,6,56604.597628152536,118620.98807484914,35702.479338842975,7552.90943998532,250.4240961470408,540627.0,0.7853333333333333,0.0,0.0
162,7,33677.597644870315,122232.94723485905,23801.652892561982,6263.9855922984425,250.73525734276868,541956.0,0.784,0.0,0.0
163,8,5185.98801844317,113702.90649452635,6148.760330578512,7567.268428197357,250.00041579036235,543286.0,0.7826666666666666,0.0,0.0
164,9,41734.931658130285,119427.36160811613,29752.06611570248,6258.410428838032,250.4935631984938,544620.0,0.7813333333333333,0.0,0.0
165,10,188.93287327037456,107242.96852592143,5950.413223140496,6422.912732324558,249.40375830259143,545945.0,0.78,0.0,0.0
166,11,98605.62801546573,139842.77095485013,59504.132231404925,6501.693355132367,252.16078481921525,547270.0,0.7786666666666666,0.0,0.0
167,12,15811.535160818124,107587.436713046,41652.89256198347,6413.976840638889,249.4356151588871,548597.0,0.7773333333333333,0.0,0.0
168,1,16779.66843903448,108218.46015671646,9917.355371900827,6231.289623463159,249.49397300996173,549924.0,0.7759999999999999,0.0,0.0
169,2,168733.86065509552,182895.5651545627,83305.78512396697,10750.970533282416,255.28129255285168,551284.0,0.7746666666666666,0.0,0.0
170,3,33804.453334827806,148950.32563394506,61487.603305785095,6262.08954966061,252.8540071269558,552624.0,0.7733333333333333,0.0,0.0
171,4,7652.776853087683,105393.45576500954,43636.36363636363,7573.283085659638,249.2327130088791,553974.0,0.772,0.0,0.0
172,5,1492.8777011879183,90812.51033364316,6148.760330578512,9925.062801975777,247.79003335486283,555299.0,0.7706666666666666,0.0,0.0
173,6,1735.731066921884,80251.1915339596,5950.413223140496,6346.636643464957,246.6232421519774,556592.0,0.7693333333333333,0.0,0.0
174,7,-38.433037596854746,67117.94329400419,6148.760330578512,6946.0548717800375,245.00831008240613,557904.0,0.768,0.0,0.0
175,8,-2302.1327927588127,51220.8884384408,6148.760330578512,7446.161732226054,242.62517250016015,559226.0,0.7666666666666666,0.0,0.0
176,9,-954.7536327764457,37662.61408945807,5950.413223140496,6653.107493065793,240.06771684362502,560569.0,0.7653333333333333,0.0,0.0
177,10,107899.30623106223,107518.08039595596,31735.53719008265,6308.302734481714,249.42920099842374,561905.0,0.764,0.0,0.0
178,11,9222.462741402162,107986.50430942852,1983.4710743801647,6770.567753549451,249.4725214380309,563265.0,0.7626666666666666,0.0,0.0
179,12,7614.385192068872,106900.90830966267,1983.4710743801647,6716.510117454547,249.3721241385057,564568.0,0.7613333333333333,0.0,0.0
180,1,37072.752304074245,105360.4417376002,29752.06611570249,8861.152760434294,249.2296598296125,565919.0,0.76,0.0,0.0
181,2,66265.65057045293,109475.5140997936,55537.19008264461,6613.388125615036,249.61022695827185,567287.0,0.7586666666666666,0.0,0.0
182,3,7786.658570930462,106719.05597336637,3966.9421487603295,6576.1745485973815,249.35530620303027,568625.0,0.7573333333333333,0.0,0.0
183,4,21879.68550772736,107955.67868847349,13884.297520661159,6758.7652719590305,249.4696706453781,569946.0,0.7559999999999999,0.0,0.0
184,5,-226.994106719711,94468.48835598431,6148.760330578512,7111.435895190956,248.16784155665454,571274.0,0.7546666666666666,0.0,0.0
185,6,9599.373174469336,91807.91483069725,5950.413223140496,6309.5334766159385,247.89702008068542,572564.0,0.7533333333333333,0.0,0.0
186,7,31581.486282950696,109806.46097836788,6148.760330578512,7434.17980470153,249.64083334674632,573903.0,0.752,0.0,0.0
187,8,234945.37127044203,120811.50899364833,216198.34710743805,7741.9761477235625,250.6128040139256,575305.0,0.7506666666666667,0.0,0.0
188,9,1243.1306814300306,109509.91213783977,5950.413223140496,6594.314314098063,249.6134081326033,576596.0,0.7493333333333334,0.0,0.0
189,10,102806.39120372012,143246.4279604708,61487.603305785095,7582.272075304271,252.4198544649468,577952.0,0.748,0.0,0.0
190,11,20390.59815835792,107786.953590049,49586.77685950412,6263.295669275728,249.454066733566,579265.0,0.7466666666666666,0.0,0.0
191,12,105593.40365395395,144768.88173710887,61487.603305785095,7123.872201109248,252.5357361651019,580606.0,0.7453333333333333,0.0,0.0
192,1,96080.86247223373,164363.0639359196,69421.48760330575,7065.19267011741,253.9854024352341,581945.0,0.7440000000000001,0.0,0.0
193,2,42203.78460333345,144849.35026514655,55537.19008264461,6180.308191462143,252.54186103403458,583350.0,0.7426666666666666,0.0,0.0
194,3,117897.5597015992,169228.01541553743,81322.31404958677,12196.580501621682,254.32881432410485,584712.0,0.7413333333333333,0.0,0.0
195,4,18738.943335416418,120721.55324574672,59504.132231404925,7741.273273802427,250.60505455252812,586086.0,0.74,0.0,0.0
196,5,5125.147195330067,103322.5213852658,6148.760330578512,16375.41872523249,249.04119036208883,587418.0,0.7386666666666666,0.0,0.0
197,6,-1000.942479026212,88880.71922985205,5950.413223140496,7490.446453247023,247.5824031846359,588740.0,0.7373333333333333,0.0,0.0
198,7,1597.5611789102275,77325.04144898454,6148.760330578512,7004.478629199223,246.27902969638689,590077.0,0.736,0.0,0.0
199,8,5488.2856364243235,67870.1169458428,6148.760330578512,8794.449808987547,245.10455751066448,591445.0,0.7346666666666666,0.0,0.0
200,9,-539.9721875930863,54679.24814310059,5950.413223140496,6700.483392008644,243.19353691928836,592760.0,0.7333333333333334,0.0,0.0
201,10,10585.503868802409,54010.94906412042,3689.256198347107,7564.546749435462,243.09057911941463,594096.0,0.732,0.0,0.0
202,11,41474.9081642742,85429.06825382521,3570.2479338842977,6486.541040685119,247.21141748213944,595416.0,0.7306666666666666,0.0,0.0
203,12,20950.239089112914,94967.8900265466,3689.256198347107,7722.161118044433,248.2173068568291,596743.0,0.7293333333333334,0.0,0.0
204,1,60713.77528207749,107438.71907986954,41652.89256198347,6590.053666771165,249.42186156292144,598038.0,0.728,0.0,0.0
205,2,50361.7028844757,106954.17466698003,43636.36363636363,7209.883661001609,249.37705027901416,599329.0,0.7266666666666667,0.0,0.0
206,3,56169.759127332014,105986.12651601453,49586.77685950412,7551.030418793514,249.28752395413062,600679.0,0.7253333333333334,0.0,0.0
207,4,8880.966762252192,106388.65340176944,1983.4710743801647,6494.968802117121,249.32475015275773,602030.0,0.7240000000000001,0.0,0.0
208,5,802.2666725774193,94187.88816811627,6148.760330578512,6854.271575652098,248.14004835262642,603354.0,0.7226666666666667,0.0,0.0
209,6,1678.0228675463281,83529.64851633785,5950.413223140496,6385.84929618424,247.0072666075169,604701.0,0.7213333333333334,0.0,0.0
210,7,7281.601345219627,78092.80186886087,6148.760330578512,6569.687662118079,246.36934382647462,606040.0,0.72,0.0,0.0
211,8,1464.895746613974,66136.29985521226,6148.760330578512,7272.637429684062,244.87159263975516,607392.0,0.7186666666666666,0.0,0.0
